0,-0.01410828980151564,0.010016158781945707,0.0040210145059973,0.020658436161465944,-0.01853480488061905
0,0.03993737604469061,0.05534650015033549,0.03091412884532474,0.05757210392039269,-0.10385716031305492
1,-0.004251468199072406,-0.05831201933324337,-0.05282232622266747,0.014344344825076405,0.002327491049072705
1,-0.006358475843444467,0.04162014259491116,0.009201485640369355,0.04086960374843329,-0.049486244493164126
0,-0.028785894343551867,0.005013550786922375,-1.507206664731105E-4,0.040859651344362646,-0.026632930617779493
0,-0.025003692117304757,-0.049523942244167514,-0.025944528814691763,0.023644147297510736,0.053167908380811035
0,-0.026062239853975672,-0.023456255488175277,-0.005580764972061539,0.021011081951049466,-0.006131122470833361
0,-0.07835920186092456,-0.07646711294849713,-0.034340595128014684,0.012464094596604506,0.10078950319439173
0,-0.10870330284039179,0.0811220083075265,0.08061301025251547,0.03770599028212018,-0.08786337077617645
1,-0.047133468681325515,-0.037150636315345764,-0.015540399526556333,-0.002973686143135031,0.06516709923744202
0,-0.03378489941158997,-0.02439910140154617,0.002174465900420078,0.05086201682154621,-0.017134693991725465
1,-0.026601515524089337,-0.056747178081423044,-0.04872665784787387,-0.0231505467556417,0.10491388756781816
1,-0.043944371419704774,0.0033549904526973314,-0.008297611091455276,-0.002338162623345852,-0.017992215231060982
0,-0.05006886295535985,-0.04297115616774296,-0.015650341229047626,0.022662733558236677,0.02301546184839133
0,-0.020236510523211428,-0.04188966074520174,-0.05962299736326231,0.025549212059773067,0.049238108153290605
1,-0.049432270661262524,-0.047899064740964344,-0.023460795836789266,0.023414631590380198,0.048612103232049515
0,-0.041061063381758606,-0.025968462990766224,-0.013122247415594757,0.016604353197511624,0.04334719546816566
1,-0.04435858290110315,-0.06586629977183682,-0.026243199627580385,-0.027213317990702177,0.1416098962404898
1,-0.03722008814414342,-0.08655683499657445,-0.048816809986924954,-0.004566885841389497,0.13694254184762636
0,-0.03754731806527291,-0.05801518001992787,-0.027878075006550974,0.009441628287147197,0.008315538455333027
1,-0.07675654048632298,-0.03095450691346611,0.056204579321534505,0.029372940538451076,-0.02019040738897664
1,0.008597455703868316,-0.05856171422279798,-0.046214588111839615,-0.03994398019634761,0.20912904435625443
0,-0.07266276782856469,-0.08857135249203757,-0.015237376829119104,0.014907722980225163,-0.011174251766581284
0,-0.029729784860347327,-0.1160300775216176,-0.08077600397742712,0.006237457004877238,-0.003530593302387458
0,-0.029729784860347327,-0.1160300775216176,-0.08077600397742712,0.006237457004877238,-0.003530593302387458
1,-0.0577616510912776,-0.023890287848189473,0.0019378817019363244,0.04129747132149835,0.026874828059226273
0,-0.04294585599564016,-0.01968689262866974,-0.019232368911616504,0.009562304461724125,0.01777998621885975
0,-0.07369299320271239,-0.060721956309862435,-0.019281023502117023,0.01413584002875723,0.0325876041315496
0,-0.0389658929198049,-0.07037154817953706,-0.05780977103859186,0.02722472386813024,0.0030965717596700415
0,-0.029729784860347327,-0.1160300775216176,-0.08077600397742712,0.006237457004877238,-0.003530593302387458
0,-0.03775834279755751,-0.055145200729991,-0.031893328328927356,0.0020843375047358372,0.0022512410767376425
0,-0.030952489791581266,0.04130774191938914,0.022664454908898245,-0.0013971008145465301,-0.026688874054413576
0,-0.024877957272110507,-0.05652589158853516,-0.03722799348179251,3.234657924622297E-5,0.041661982832010835
1,0.06294236338386933,0.06912712212651968,0.04317692648619413,0.008625998223821322,0.08990570142244299
0,0.06270427415147424,-0.020122806681320073,-0.028757477644830942,0.03200057903304696,0.09153385646641254
1,0.050485954309503235,0.10006938455626369,0.08166365069337189,0.012882998523612816,0.06404681286464134
1,0.04164274266610543,0.02749179471284151,0.021463162114378063,0.017129821485529342,0.09298392648925073
0,0.03260542900086596,0.040734701754095465,0.008192633457768422,0.04433449372076072,0.021888166988411777
0,0.03216517106112506,0.02339976601716545,0.009227150068100955,0.016377433047940333,0.09300276181764072
0,0.015287359167511264,0.024216002862279613,-3.828927389501283E-4,0.01912115275627002,0.02530767077890535
1,0.0897594111209566,0.08305268446830186,0.05623053581538526,0.018446441231803463,0.11882586540146307
0,1.2755027802830392E-4,0.025730375581505625,-0.011237476169216363,0.0398510712429098,0.02624463650069877
1,0.013305731308223172,-0.04111983779479157,-0.03883222820745273,0.0068035198333249855,0.04705258458852768
1,0.03357733677809224,-0.015876933197049716,-0.017241853525200367,0.032968903377063964,0.049470193855660524
1,0.08773000724613667,0.08995794635266066,0.06343963136896491,0.02248568832874298,0.11764901019632817
1,0.07831498880737593,0.08648656933967556,0.05294020201212593,0.029019979760050774,0.08042993782354252
0,4.4117718935012814E-4,-0.005767029896378517,0.002792899566702545,0.032922695856541395,0.02520856326445937
1,0.04022597401732734,0.015846236802948017,5.078736382226149E-4,0.02064037260909875,0.062192556060229734
0,-0.012160065692539017,-0.0020910232638319333,0.012151037459261715,0.012741980756012102,0.07105654701590539
1,0.0897594111209566,0.08305268446830186,0.05623053581538526,0.018446441231803463,0.11882586540146307
1,0.0023081599191452067,0.023690950482462843,0.011079058237373828,0.030224514100700615,0.023633878864347934
1,0.07549360790289938,0.06318881075518826,0.044676437910917834,9.165364317595959E-4,0.14441623849173385
1,-0.007834383220012698,0.015036768612584897,0.035105032347408784,0.026068772954334105,0.027128268631973436
1,0.0624147689502154,0.05780360927539212,0.03659622341261378,8.705743987645422E-4,0.09980436906750713
1,0.032596416378510185,5.878622396267019E-4,-0.017788974364520982,0.013731971295783296,0.047960584925021976
1,0.08201990214486916,0.05037338209028045,0.04870924305093164,0.012820625881431624,0.1532477761308352
0,0.007038501295028254,0.0538866895949468,0.05171587847871706,0.03899216029094532,-0.006423768994864076
1,0.06552501664393477,0.02570044963310162,0.024111642683338787,0.009678929914823836,0.11973894459919797
1,0.04285323340445757,0.09649434348102659,0.0646922163820515,0.05511112154151002,-0.03034679933140675
1,0.08378171946176075,0.052860079925845974,0.03843146352499554,0.006892347200350328,0.160762507468462
0,0.004949578730803397,0.057413204016888306,0.039013538509607315,0.04019922386699666,0.011313637123546666
1,0.08080864968624982,0.08254126806489447,0.05450651828538288,0.018818163228305904,0.11001323366707022
0,0.008049446933520292,0.016809255500057976,-0.008002861669020993,0.027435710321047475,0.01609713994964425
1,0.016194511778079547,0.01310468888662469,0.010249230616654342,0.017081638511556845,0.0444792785610144
0,0.011234780350192026,0.04130407492630184,0.029559355800632726,0.026466226353394715,0.006803534416989847
1,0.06115328356002768,0.03721337411552668,0.038816612749360505,0.006182332104071975,0.09328266282876332
0,-0.021511352203863982,-0.05248451958565662,-0.02151571260765195,0.07442590614664368,-0.03329251582423846
1,0.05980464468140983,-0.019571822841599997,-0.04001513454649183,0.19798992907938856,-0.03473730191277961
0,-0.008785826270468533,-0.02790186181664467,0.02431498747318983,0.12582793808542192,-0.14879909163573757
1,0.01334980452576509,-0.028674648644832466,-0.007636578323749396,0.11057475067746754,-0.11358660282208943
1,-0.07578540982847864,-0.06102652263573625,-0.006870069795034148,0.11334585360336033,-0.09320926162498919
0,-0.03350356786644884,-0.057340820719088824,-0.022204524438296045,0.08103105272831661,-0.0500510319003037
1,-0.0014588334968059578,-0.06109644294801084,-0.05217800923855975,0.05865687354129147,0.001947273923592134
0,-0.034340198656233646,-0.012649645291579265,0.024384643494461972,0.08031458803452551,-0.09769540726362416
1,-0.04275870397686959,-0.015027657838072628,0.023538377607474105,0.06210744297131896,-0.12217354401946068
0,-0.0366496203156809,-0.04539852899809678,0.058708701049908996,0.11081941509878056,-0.11113254932893646
1,0.12002601210648814,-9.863459531010853E-4,-0.007092626972330941,0.37633987919737893,-0.09159720019023451
0,-0.004240992770064622,-0.03731058700941503,-0.009420878797148664,0.07841937051853165,-0.06872569843350598
1,0.12001580988160437,-0.0014377076489229996,-0.007995671954833798,0.3765897259323133,-0.0915226173431923
1,-0.03753974943732222,0.0015243797873457272,0.05106464418737838,0.0794681361313754,-0.13931008304158846
1,-0.043162402911828116,-0.014393332700889844,0.014490523303930577,0.11463724700017618,-0.1878499624391015
0,-0.0028638363453663057,-0.052731037346853145,0.031707708904933594,0.09090539776823586,-0.15618807822465897
1,0.0010547151144307393,-0.06285953799334283,-0.005174372918330707,0.08696306865805617,-0.04911188386344852
1,0.11700813787885837,0.014939328552120261,-2.69583115975062E-4,0.38282265679703814,-0.11296140402555466
1,-0.020711782687742795,-0.033396374650432596,-0.003119737159327737,0.10940001630556902,-0.12958936306781002
0,0.021709955732027688,-0.00821969792402039,0.006318887742236256,0.08752269192288319,-0.048577653740843135
1,0.11700813787885837,0.014939328552120261,-2.69583115975062E-4,0.38282265679703814,-0.11296140402555466
0,-0.029153751105897956,-0.011593909145125912,0.03596434152374665,0.07046266526190771,-0.12310080626048148
1,-0.09491847758181393,-0.07266368018463254,0.006827583536505699,0.15759036596864462,-0.14066146133700386
1,0.11700813787885837,0.014939328552120261,-2.69583115975062E-4,0.38282265679703814,-0.11296140402555466
1,0.11750638138295876,5.213343020942475E-4,-0.0056271280886398415,0.3756560002091444,-0.09352845470938417
0,0.00117948604747653,-0.01972207503858954,0.01619012067094445,0.11185022635618225,-0.12717002105200664
1,0.08401925184509972,-0.05679783377457749,-0.053512362424622886,0.23734316568483008,-0.04484903964806687
0,0.001944195789595445,-0.013345962597264184,0.0347470644240578,0.1201043798484736,-0.11757318530645634
0,-0.0039949846919626,-0.06641557272523642,0.026636663079261783,0.1615047718398273,-0.18468918586149813
1,-0.04878723895591166,-0.007894856124443727,0.021086965069925,0.05497906715350432,-0.1340516648423444
1,0.12173658304123414,-6.778474069303937E-4,-0.00807908901737796,0.37888350730968845,-0.09252505728767978
1,-0.08841205740140544,-0.03251747993959321,0.01984554694758521,0.15420626683367622,-0.16837407322600484
1,0.060338545590639114,-0.012922499752180143,-2.2909290749918333E-4,0.2604115655942058,-0.11403958025303754
1,0.11700813787885837,0.014939328552120261,-2.69583115975062E-4,0.38282265679703814,-0.11296140402555466
1,0.11700813787885837,0.014939328552120261,-2.69583115975062E-4,0.38282265679703814,-0.11296140402555466
1,-0.08841205740140544,-0.03251747993959321,0.01984554694758521,0.15420626683367622,-0.16837407322600484
1,0.003765908213189015,0.03492160599965316,0.003842800121324567,0.03186837689449581,-0.04096521351199884
1,-0.02126466458225075,0.0366728030528654,0.026474391863517025,0.03243885628933854,-0.13474517375888193
0,-0.007311583962291479,0.018360373958085593,-0.003835757334644978,0.025450875266240194,-0.04785523880631305
0,0.03415748962045957,0.026565683423541486,-0.029500154312700033,0.028851795475929976,-0.03249335770184795
1,0.028334401082247496,0.00310851803078549,-0.031144862616201863,-0.005314324691426009,0.002215113301645033
0,0.010831795378842138,0.008600380652668802,-0.029124123340641912,0.03458092903549021,5.391607886518945E-5
1,-0.046208509386310145,-0.026509915788968403,-0.028926414075411026,0.04620955022336501,-0.03959651187890106
1,0.030423361342400312,-0.025431246895875247,-0.0570367024546223,0.04200207116082311,0.03715076560287603
1,0.022833163477480413,-0.03735188865102828,-0.018974752025678755,0.008176703336357605,0.017416867427527905
0,-0.012901615467853844,-0.02002563830077027,-0.03529134005657397,0.02941504353657365,-0.006578620196402577
1,-0.0131071974452504,-0.04164171943683987,-0.03275773773455749,-0.012484587040608343,0.061057396454524
1,-0.010172155286584581,0.033132812540446005,-0.010130878604416336,0.04683126961546284,-0.05242418304884008
0,-2.5637639919295907E-4,-0.010647537128534168,-0.03283921652473509,0.018396088285953738,0.016322143957950175
0,0.011629605743413169,-1.5137639517585436E-4,-0.022883869203117985,0.028992709005251527,0.01646338061740001
1,0.008304769173264503,0.04099753133154341,0.030987592588644475,0.005853770566838128,0.010830026319516557
0,-0.004203987526125275,-0.027856067215907387,-0.028833465243224055,0.022864800852403278,0.022004794678650796
0,0.006473372224718332,-0.044895987159439495,-0.06775662462626185,-0.004759909285764609,0.042850158842546594
0,0.018938377615995705,0.02206319011747837,-0.029923622671049088,0.039152644720161334,0.023465208243578672
0,0.0012595612047748132,-0.02978142111731524,-0.034548585303127766,0.009562049315057018,0.017399428920312363
1,0.01646073771657289,-0.03800826093980244,-0.04071900488010474,0.027094336758766855,0.05438699147530964
0,0.006452531786635518,0.006736031733453274,-0.03303885238710791,0.030350471119163558,-0.0024085768382065
1,0.032644195338854425,-0.004006286438267965,-0.03097500879532443,0.003504115192649456,0.09766832968363395
1,-0.027061567595228552,-0.047826636706789334,-0.011760131300737461,0.04916191290443142,0.0537839666629831
1,-0.016905571416239527,-0.03353964964694837,-0.030132006716859693,0.012722693198798773,0.0122389494551017
0,-0.006008731058010689,-0.010463527976893462,-0.04390506947842928,0.016171128059235904,0.052384657212174855
1,0.0029054956510663034,-0.024594533412406843,-0.054072250177462894,0.008477826075007518,0.049315707633892696
0,0.019967533566523345,-0.025753866764716804,-0.04082513847388327,0.017719528781405338,0.03879648805983985
0,-0.007256658825402458,-0.03908079474543531,-0.04316531075164676,0.02555931514749924,0.015192149206995964
1,0.005723283315698305,0.007357147832711537,-0.03900134144350886,0.04297002746413151,0.02055544313043356
1,0.025660994039340454,0.00441299941898747,-0.03123390657657927,0.02153111706403169,-0.024981129067865284
1,-0.05250384043236928,-0.007304192188062838,-0.01975736397850726,0.01458281444917832,0.006084233123276914
1,0.003532459660034094,-0.05955359472760132,-0.04388768031328384,0.030945769045501947,0.05415808243144835
1,-0.044792907685041426,-0.00483831837773323,-0.010664164771636326,0.02872566512475411,0.014009587839245797
0,-0.00120619037705991,-0.030104188507215843,-0.025277741770777434,0.0359766570230325,0.022048147136552464
1,0.023344635090325028,-0.018042093055555597,-0.04421036929124966,0.019926612309063785,0.04724349646130577
1,0.014062037834754357,-0.04273279340794454,-0.05102735858124036,0.03273385361983226,0.04813580874067087
1,-0.016377629221616577,0.04360110801644623,0.028156982136092013,0.005181233115893389,-0.09538499538653662
1,0.0030619598508469367,-0.016152188966148777,-0.026274083500826044,0.015480036044640367,0.00506216062134818
1,0.008855582137281695,-0.01589455225297974,-0.02761908351547188,0.024554385286238458,0.012227321198831001
0,-0.022084714813778796,-0.021114352446359893,-0.01363058464291195,0.03332377031135062,0.03898382509748141
0,-0.013969802297651768,-0.03254050388932228,-0.011225047094436983,0.02745536487135622,0.02905090877579318
1,-0.02660473957657814,0.07131623234599829,0.02833843780681491,0.05038334885612131,-0.08757969774305821
0,-0.025555005195201375,-0.03838022579293465,-0.0442373025289271,0.032147651509149,0.05821549118263647
0,-0.020151141620076755,-0.007892153321710579,-0.03540103286778664,0.015877031365080792,0.01814714789061862
0,-0.07720447269578774,0.04538378491997719,0.03621748959024747,0.06014484384407599,-0.08610985179742177
1,-0.014376952215873946,-0.019777116870197155,-0.02067166931616763,0.04105349420569837,0.00975232245400548
1,-0.011611842860778172,0.04461032304809325,0.006983405677601695,0.04306937448887361,-0.015553278020686572
0,-0.06831884500570595,0.028922834200784564,0.025230680825188756,0.04458619956858456,-0.05190566927194595
1,-0.014887779551957334,-0.015805841722924794,-0.023704545705446174,0.046210655210805786,0.032783508101212125
0,-0.0160292815675752,-0.009342612646934059,-0.03369060486956085,0.021778298089177243,0.025587816153549485
1,-0.05760618747973984,0.0024692341685295105,0.005884153943043202,0.0069485551423647185,0.001192945119162852
0,-0.052340814378112555,0.009530228096991777,0.015138118877075613,0.053726387675851583,-0.0330376693746075
0,-0.009860159974778071,0.03372042073169723,0.004893686156719923,0.047655725153163075,-0.02986016240902245
0,-0.06163639463484288,0.05632220420520753,0.05418269317597151,0.016176770185120405,-0.05365754617378116
0,-0.016821295850806765,-0.03017183294933703,-0.05359367705467674,0.01795912580564618,0.014268148069580395
0,-0.02141587860468361,-0.02189816322384609,-0.03753009261304719,0.029354559102406103,-0.007615795979897181
1,-0.011195412657868404,0.015507440709580596,-0.010367712292533655,0.02682701831396956,-0.009276169925354995
0,-0.017900499515235424,-0.017469782568514346,-0.04019888285547495,0.025871743168681863,0.020118084177374842
0,-0.08026775848120452,0.1306498421356082,0.08646113304421306,0.046116331778466704,-0.13910943008959295
0,-0.025143224680796265,-0.019528904054313897,-0.026258757878094913,0.029586538774892687,-0.04767127560451627
0,-0.06238511260598898,0.08034198428504169,0.04535183571279049,0.06583551857620477,-0.11707489043474198
0,-0.05187232550233603,0.011972913891077042,-0.011364889144897462,0.04729995131492615,-0.07203546650707722
0,-0.08276324002072216,0.010222383867949249,0.023630122753093022,0.006787821929901839,-0.02780246969778091
1,-0.09527842700481415,0.12969652066628137,0.06896644830703735,0.10413254797458649,-0.1836609939734141
0,-0.011631644796580076,-0.010609536361880601,-0.008433015836635605,0.028739349404349926,-0.02010382879525423
0,-0.02106523812365006,-0.010146722348187776,-0.038027731989346,0.01849595788756714,0.017471760908580002
1,-0.03611258081426578,-0.002896013278846762,0.004768938690956149,0.011158806338374103,-0.03459890193438955
1,-0.00928422362686923,-0.013988763013353143,4.902698386173982E-4,0.06746160034806684,0.01739981286944105
0,-0.02015012108410398,-0.015480813104659319,-0.04583378272751967,0.012628728384152054,0.025185642267266908
1,-0.048042782391088876,0.0315489182082404,0.004126224334218672,0.030025059723162224,-0.04852715783220316
0,-0.08766648701081672,0.03200058173388243,0.03286432412763436,0.06780103594064713,-0.0634180853764216
0,-0.03995434728567489,0.021446581883355978,0.01679053856059909,0.07291926257312298,-0.064473573025316
0,0.01951797715284758,-0.02690394874662161,-0.06458047984374894,0.03603624743926856,0.010853626817050906
0,0.004516127602463321,0.002475318099771227,-0.05271536431142262,0.023662001426730837,-0.01751744095236063
0,0.0028015185962431133,-0.02364872478938196,-0.060482489090645686,0.017531180055812,0.04510776829556562
0,-0.00400293595605315,0.022650573886214543,-0.01999964941149721,0.030772328233489625,-0.0110863999535258
0,-0.0033499852443734804,-0.01088589064311236,-0.07451545211176078,0.01690312959253788,-0.004846815031487495
0,0.016774803400039673,-0.03304089145967737,-0.08790055577992462,0.022876062575960532,0.05678448127582669
0,0.0027141410641239156,-0.014368600519706627,-0.06786852589409266,0.005719331242809338,0.013690955554401234
0,-0.011739898705855012,-0.003438105591787742,-0.03183939372404264,0.03713695343153981,0.026129737639656436
0,0.03851432978574718,-0.04170874606019684,-0.10315973033928977,0.041957189462014606,0.07986384693400135
0,0.022795069483382738,-0.046507162206313186,-0.0558929046314648,0.035513925174360764,0.039749515331898105
0,-0.0030509208251411715,-0.04226459640388687,-0.06879101844970137,0.028050580566438534,0.07760179586087664
0,0.01825363493602102,-0.024292093701660633,-0.07276812253985554,0.024020062875933945,0.05773519390883545
1,0.02846516575664282,0.03854811694473029,-0.08588478565216065,0.04116077907383442,-0.03474955167621374
0,0.01333642304719736,-0.030129562287280955,-0.0814244543823103,0.03483894420787692,0.049134502216475084
1,0.0031205083668122396,-0.023879995049141785,-0.04024057035498759,0.019051458207232988,0.01576318159042036
1,-0.006351056428124699,-0.01573396001297694,-0.057292987538788184,0.01081505661400465,0.03324088927967331
0,0.014847005562235912,-0.0015086826713134845,-0.05804708857710163,0.0318945111396412,0.019955723080784082
0,-9.717733599245549E-4,0.004893913120031357,-0.06817031130194665,0.03997300282935612,0.01207414111122489
0,-0.015702743199653924,-0.01104633160866797,-0.05857634540006984,0.062159419496310875,0.012174972682259977
0,0.03671148357292016,0.02602015466739734,-0.07893442424635091,0.04802556335926056,0.013506270945072174
0,0.022320960648357868,0.016669594993193943,-0.08990097014854351,0.05963860192180921,-0.0037910716297725835
0,-5.089452800651391E-5,8.937354303068585E-5,-0.0642329172955619,0.044402544774735965,1.2189687954054937E-4
0,0.01526028118454493,0.015680673675468337,-0.047529319408707894,-0.005443509166630415,0.004387296019838407
0,7.724145893007518E-4,0.03292031725868583,-0.049372073262929916,0.03449592925608158,-0.01441893121227622
0,0.031513023990555666,-0.03304655750980601,-0.10721294779796153,0.047282153740525246,0.041180890053510666
1,0.039682973797122635,0.015931485570035875,-0.07991728000342846,0.047757969703525305,-0.005798183886023859
1,0.02533017187379301,-0.013076343946158886,-0.07681511193513871,9.480198379606009E-4,0.05539573086425662
0,0.012912616762332619,-0.04050708990544081,-0.12339036203920842,0.0037053078413009644,0.04558666609227657
0,0.0013652135743401372,-0.027110746130347252,-0.08785017880682762,0.033597950680324666,0.036639515453806296
0,0.016935064621707973,-0.021467784659334403,-0.06480240011039902,0.03365283175919424,0.057914541815133655
0,-0.014962931788575492,-0.031695352377075894,-0.053149554023739734,0.012496570266146015,0.07746959948226025
0,-0.01700671543367207,0.0056574132293462755,-0.0400380976498127,0.0201972343493253,-8.430130779743195E-4
0,0.044027032058996454,-0.061283532840510205,-0.12356328591704369,0.06127658020704985,0.09970274319251378
0,-0.0018598576185896115,-0.015994031064431456,-0.06452884864719476,0.004059269257328089,-0.0191725163227495
0,-0.06425404801432576,-0.010029924917034805,-0.006556987330051405,0.08637714018446525,-0.04626275747016604
0,-0.04965264125106235,-0.07616589777171612,-0.05886609949326763,0.09660351990411678,0.01459925586823374
0,-0.053305975197444615,-0.05368418038329657,-0.02951256530907224,0.06875352457384852,-0.03848668730215115
0,-0.13683143878976503,-0.08775936998426914,-0.03408175939694047,0.14909246494062245,0.04201940509180228
1,-0.18697746728236475,-0.10111543362339337,-0.07445631958544255,0.1963173336038987,-0.041088022239273415
0,-0.1474222649509708,-0.002498399931937456,-0.007237857518096765,0.13743465952575207,-0.08918130584061146
0,-0.10501408850541338,-0.057571914308937266,-0.0486467806622386,0.11154663236811757,-0.036113811656832695
0,-0.21008617663756013,-0.008552986662834883,-0.016739020124077797,0.2118530417792499,-0.15066199703142047
0,-0.04486824464984238,-0.05954951569437981,-0.05692832237109542,0.1542174427304417,0.028144229762256147
1,-0.10175850774560655,-0.03673105114804847,-0.02026805481208222,0.1512372073318277,-0.032129435666969845
0,-0.09721387922763824,-0.046892790123820305,-0.03930555749684572,0.1207281993702054,-0.05127538804663345
0,-0.20125277806073427,-0.0019301458960399032,-0.024365711025893688,0.20688776951283216,-0.13397621549665928
0,-0.24376986920833588,-0.08828253066167235,-0.04335892666131258,0.20083128288388252,-0.08968007192015648
0,-0.0636159491065579,-0.07586676130692163,-0.03256060377073784,0.08533310356627528,0.03254089023297031
0,-0.04866133439483949,-0.025248048335520756,-0.03408718669864659,0.06542022306368582,-0.006301403472510477
1,-0.1182921117038599,-0.04085096397570201,-0.04689244340573038,0.1461206239515117,-0.06363439882573273
0,-0.05819243563261504,-0.0702280648984015,-0.05450648637876535,0.0742533560260199,0.03458698544030388
0,-0.11236683638500315,-0.05113561557871955,-0.027500708387898545,0.15397758835128375,-0.05510398266570908
0,-0.052514645788404674,-0.05747754706276787,-0.05958856295587288,0.10010677969290149,0.019645791086885665
0,-0.06130842664279044,-0.051938400417566304,-0.029862453741952778,0.09733637981116772,0.037525749579072
0,-0.08240969950566068,-0.02447997151466552,0.020647378696594387,0.06351917891879566,-0.06277134509582538
1,-0.10052856337279081,-0.006980012791852156,-0.030414312379434705,0.1432674981964131,-0.0804959915112704
0,-0.10513756476575509,-0.06251709046773612,-0.041391656326595694,0.10272886819439009,-0.01555291807744652
1,-0.023000233439042377,-0.03656698692295896,-0.0353234512486348,0.051596766827922115,0.01529570917696937
1,-0.055971669848077,-0.0674023591913283,-0.04616605234332383,0.09405709018465132,0.05806083865463734
0,-0.09445054573006928,-0.03653547105689843,-0.023575685763110716,0.06094253263048206,-0.0515743155653278
0,-0.06219075869303197,-0.07606351394206286,-0.06419938690960407,0.10787512008100748,0.04067106228321791
0,-0.01872104340740903,-0.08821292932737958,-0.09266264127059416,0.07573528231163933,0.05055498340251771
1,-0.10329729955576891,-0.08796969375440052,-0.054746808218104494,0.12417877971061637,0.011251172849110194
1,-0.06926720538599924,-0.06583418561653658,-0.05717859027737921,0.11133326129162345,0.035878085107965904
1,-0.10169941699132323,-0.07293887117079326,-0.01624998861059014,0.12815959379076958,-0.012999811741922582
0,-0.0609414757301028,-0.07126029308598776,-0.005396976959533417,0.09436039397349726,-0.04511551820458128
0,-0.14186441898345947,-0.04386501088738442,-0.01645435132086277,0.1759350337088108,-0.17569393366575242
0,-0.058363514393568044,-0.05028596203774214,-0.025868026493117216,0.09394269986078144,-0.017874857131391763
1,-0.07152059452178387,-0.03414506647879115,-0.038113926752255514,0.08994466467545584,-0.03642728011338757
0,-0.056270211236551404,-0.040961842094971376,-0.019370300356637348,0.08206873501396993,-0.021601675967262552
1,-0.07836106826404207,-0.08328254666718606,-0.0344384193763529,0.12161691332432,-0.00850432143105488
0,-0.09021826076786965,-0.08744322450365871,-0.007523002117522992,0.10052502591861412,-0.019250739409471862
1,-0.13397804626988039,-0.07642878798974885,0.022824926301836967,0.1926481198105547,-0.04973518537978331
1,-0.1106393683908714,-0.06941869668662548,-0.0011162558932685189,0.12797547002426451,0.02884270664718416
1,-0.08549389957139888,-0.08796856346695373,-0.010910518687321907,0.10440485592051926,0.01669062992247442
1,-0.06689673994800874,-0.08306010280336652,-0.05203347074400101,0.10323351136009608,0.03253656166738697
1,-0.10305931179139477,-0.09933043113694742,-0.003412193851545453,0.13934032511539185,-0.014601794143135732
1,-0.1434232579485979,-0.07021130248904228,0.021804976509884,0.19041924132034183,-0.06230020592920482
1,-0.09890027147983865,-0.06669325271754392,-0.03220853824833674,0.1150108212937734,-0.013722875421600682
1,-0.1296696293607561,-0.10026626288890839,0.008361800780726803,0.16269855697949726,0.03281358732945389
0,-0.041659822997947536,-0.0755940596262614,-0.05222388605276743,0.11119676145414512,0.021554769047846395
0,-0.08068670151341292,-0.07984877708885404,-0.02284173376392573,0.1326376383917199,-0.02276432891893718
1,-0.06259991157622564,-0.09178779976043318,-0.008944996028384637,0.08356853860563465,0.03287822597970565
1,-0.0921317409216003,-0.08402370137628168,0.005468981753272767,0.10050657975741409,-4.1422290219502014E-4
0,-0.05993393400373558,-0.09627745300531387,-0.02148371593405803,0.15196031381686528,-0.008653278710941473
1,-0.1329678350335194,-0.07606029758850733,0.018474605969256822,0.18376023570696512,-0.045698946341872215
1,-0.11858821390196682,-0.1056526578962803,-0.005633573292288929,0.16352999657392503,-0.00670210337266326
1,-0.09512651745731442,-0.10846087164603747,0.005721654098194379,0.13647342616548905,-0.022508890959076013
1,-0.11206733814130226,-0.0718999681994319,0.03803829139408966,0.13447797539023063,-0.06236886465921998
0,-0.14113702136091888,-0.12376949237659574,-0.033464489271864295,0.1629557993146591,-0.012465617735870183
0,-0.0914225744615708,-0.05370507069996425,0.003959365455167634,0.12064141913184097,-0.033661333844065666
1,-0.07293566278531216,-0.04785251017892733,0.0011017582146450877,0.08246564460569061,-0.05822388763772324
1,-0.11690833910622381,-0.06999967264180834,0.00691265007480979,0.15937649729576978,-0.034785906614905056
0,0.01019082625862211,-0.04198556447712083,-0.05956544533061484,0.04639148091276486,-0.024597185237022735
1,-0.005083336330511991,-0.05599421433255296,-0.05050644305918146,0.018198132734088338,0.013684190316673587
0,0.019132056552916766,-0.027379814349114896,0.004853770881891251,0.03441142425872386,-0.050905702542513614
0,0.006891526747494936,-0.06051913365397764,-0.06623252268637651,0.027216896779187347,0.004301318392643462
0,-0.007219359464943409,-0.018423877377063035,-0.02347602779045701,0.020751908879416685,-0.011071617839237054
0,0.008644345983424607,-0.025709324708098873,-0.04936267873820137,0.02874134967671981,-0.005772585790563265
1,0.0017797441508334419,-0.006616755496137418,-0.029291110641609594,0.05411382392048836,-0.027656269976152826
0,0.0058240659030464785,-0.050797253627226584,-0.051226871890119374,0.031742158035437264,-0.012760311947204173
1,0.0026560090648542556,-0.03707120168421949,-0.053332283028534475,0.04201348566649748,-0.03771991957910359
0,0.011615515314042568,-0.03821490094996989,-0.040935085403422514,0.048635106161236764,-0.05233877905023595
1,-0.010300993322744034,0.010692786883737426,-0.0024987585202325135,0.012940555054228753,-0.06731795117957518
1,0.016986015352553552,-0.059435630624648184,-0.061030273126172166,0.017841761466115713,0.0011352858772235256
0,-0.011467617511516438,-0.028288152907043698,-0.06047738330671564,0.05345027970615775,-0.062187286932021385
